799.0 893.0 1154.0 76.0 9.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922671417 0.0 797.0 892.0 1156.0 76.0 8.0 72.0 0.0 8.0 0.0 16.0 142.0 0.0 50.0 76.0 0.0 
1510922671420 0.0 797.0 893.0 1154.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 50.0 76.0 0.0 
1510922671423 0.0 797.0 892.0 1155.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 76.0 0.0 
1510922671456 0.0 796.0 893.0 1155.0 76.0 8.0 71.0 0.0 7.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922671461 0.0 796.0 894.0 1155.0 75.0 8.0 72.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922671465 0.0 796.0 891.0 1155.0 76.0 8.0 71.0 0.0 7.0 0.0 16.0 142.0 0.0 50.0 76.0 0.0 
1510922671468 0.0 797.0 893.0 1156.0 76.0 8.0 72.0 0.0 7.0 0.0 17.0 142.0 0.0 48.0 76.0 0.0 
1510922671471 0.0 796.0 893.0 1157.0 76.0 9.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922671504 0.0 795.0 892.0 1157.0 76.0 8.0 72.0 0.0 7.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922671506 0.0 796.0 892.0 1156.0 76.0 8.0 72.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922671510 0.0 797.0 893.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922671512 0.0 794.0 892.0 1156.0 76.0 9.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 50.0 76.0 0.0 
1510922671551 0.0 795.0 892.0 1155.0 76.0 9.0 72.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 76.0 0.0 
1510922671555 0.0 795.0 893.0 1154.0 75.0 8.0 72.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 76.0 0.0 
1510922671559 0.0 796.0 892.0 1153.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 50.0 76.0 0.0 
1510922671562 0.0 794.0 891.0 1153.0 76.0 8.0 71.0 0.0 7.0 0.0 16.0 143.0 0.0 49.0 76.0 0.0 
1510922671595 0.0 794.0 892.0 1156.0 76.0 9.0 72.0 0.0 7.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922671598 0.0 794.0 892.0 1156.0 76.0 9.0 72.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922671600 0.0 795.0 892.0 1156.0 76.0 9.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922671603 0.0 793.0 892.0 1157.0 76.0 9.0 72.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 76.0 0.0 
1510922671605 0.0 793.0 892.0 1157.0 76.0 8.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922671647 0.0 794.0 891.0 1156.0 76.0 8.0 72.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 76.0 0.0 
1510922671650 0.0 795.0 892.0 1156.0 76.0 9.0 72.0 0.0 7.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922671653 0.0 793.0 892.0 1156.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922671656 0.0 793.0 893.0 1155.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922671689 0.0 793.0 892.0 1154.0 76.0 8.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922671693 0.0 794.0 893.0 1155.0 75.0 8.0 71.0 0.0 7.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922671697 0.0 793.0 893.0 1155.0 76.0 9.0 72.0 0.0 7.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922671699 0.0 793.0 893.0 1157.0 76.0 8.0 71.0 0.0 7.0 0.0 16.0 143.0 0.0 49.0 76.0 0.0 
1510922671701 0.0 793.0 892.0 1157.0 77.0 9.0 72.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922671737 0.0 792.0 892.0 1157.0 76.0 9.0 71.0 0.0 8.0 0.0 16.0 143.0 0.0 48.0 76.0 0.0 
1510922671740 0.0 792.0 891.0 1156.0 76.0 9.0 72.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 76.0 0.0 
1510922671742 0.0 791.0 893.0 1156.0 76.0 8.0 73.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922671744 0.0 792.0 891.0 1156.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 76.0 0.0 
1510922671783 0.0 790.0 898.0 1155.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922671786 0.0 791.0 899.0 1156.0 75.0 9.0 72.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 76.0 0.0 
1510922671788 0.0 790.0 899.0 1155.0 76.0 8.0 72.0 0.0 8.0 0.0 17.0 143.0 0.0 48.0 76.0 0.0 
1510922671789 0.0 791.0 899.0 1156.0 76.0 8.0 72.0 0.0 8.0 0.0 16.0 141.0 0.0 49.0 76.0 0.0 
1510922671791 0.0 790.0 900.0 1156.0 75.0 9.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 50.0 76.0 0.0 
1510922671831 0.0 789.0 898.0 1157.0 76.0 9.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922671833 0.0 787.0 898.0 1159.0 76.0 9.0 72.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922671834 0.0 789.0 898.0 1159.0 76.0 9.0 72.0 0.0 7.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922671836 0.0 787.0 898.0 1158.0 76.0 9.0 71.0 0.0 7.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922671876 0.0 787.0 899.0 1158.0 75.0 8.0 71.0 0.0 7.0 0.0 17.0 143.0 0.0 50.0 76.0 0.0 
1510922671878 0.0 787.0 899.0 1157.0 76.0 9.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922671880 0.0 788.0 898.0 1156.0 77.0 8.0 71.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 76.0 0.0 
1510922671881 0.0 786.0 899.0 1156.0 76.0 9.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922671922 0.0 785.0 898.0 1156.0 76.0 9.0 72.0 0.0 7.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922671924 0.0 784.0 900.0 1156.0 76.0 9.0 71.0 0.0 7.0 0.0 16.0 142.0 0.0 50.0 76.0 0.0 
1510922671925 0.0 785.0 899.0 1156.0 76.0 8.0 73.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 76.0 0.0 
1510922671926 0.0 784.0 898.0 1157.0 77.0 9.0 72.0 0.0 7.0 0.0 17.0 142.0 0.0 48.0 76.0 0.0 
1510922671927 0.0 784.0 900.0 1158.0 76.0 8.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922671969 0.0 785.0 898.0 1158.0 76.0 9.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 48.0 76.0 0.0 
1510922671970 0.0 784.0 899.0 1158.0 76.0 9.0 72.0 0.0 8.0 0.0 16.0 142.0 0.0 48.0 76.0 0.0 
1510922671971 0.0 783.0 898.0 1159.0 76.0 8.0 71.0 0.0 7.0 0.0 16.0 142.0 0.0 48.0 76.0 0.0 
1510922671972 0.0 783.0 899.0 1157.0 76.0 8.0 72.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 76.0 0.0 
1510922672015 0.0 783.0 899.0 1156.0 75.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922672017 0.0 783.0 899.0 1155.0 76.0 8.0 72.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 76.0 0.0 
1510922672018 0.0 781.0 898.0 1155.0 76.0 8.0 73.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 76.0 0.0 
1510922672019 0.0 783.0 899.0 1156.0 76.0 8.0 72.0 0.0 7.0 0.0 16.0 143.0 0.0 49.0 76.0 0.0 
1510922672021 0.0 783.0 898.0 1157.0 76.0 8.0 72.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 76.0 0.0 
1510922672062 0.0 783.0 898.0 1158.0 75.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922672064 0.0 782.0 899.0 1160.0 76.0 9.0 71.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 76.0 0.0 
1510922672065 0.0 781.0 899.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922672066 0.0 782.0 898.0 1158.0 76.0 9.0 72.0 0.0 8.0 0.0 17.0 143.0 0.0 48.0 76.0 0.0 
1510922672108 0.0 781.0 899.0 1157.0 76.0 9.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922672110 0.0 782.0 899.0 1158.0 77.0 8.0 72.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922672111 0.0 782.0 899.0 1156.0 76.0 8.0 72.0 0.0 8.0 0.0 17.0 143.0 0.0 50.0 76.0 0.0 
1510922672112 0.0 782.0 899.0 1155.0 76.0 8.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 48.0 76.0 0.0 
1510922672113 0.0 782.0 899.0 1156.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 76.0 0.0 
1510922672155 0.0 782.0 899.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922672156 0.0 781.0 898.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922672157 0.0 782.0 899.0 1158.0 77.0 9.0 72.0 0.0 8.0 0.0 17.0 143.0 0.0 48.0 76.0 0.0 
1510922672158 0.0 781.0 899.0 1159.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 76.0 0.0 
1510922672202 0.0 781.0 898.0 1159.0 76.0 8.0 72.0 0.0 7.0 0.0 16.0 143.0 0.0 49.0 76.0 0.0 
1510922672204 0.0 781.0 899.0 1159.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922672205 0.0 781.0 898.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 76.0 0.0 
1510922672206 0.0 781.0 899.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922672248 0.0 781.0 899.0 1155.0 76.0 8.0 72.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922672250 0.0 780.0 899.0 1156.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 76.0 0.0 
1510922672251 0.0 781.0 899.0 1155.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922672251 0.0 781.0 898.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 76.0 0.0 
1510922672252 0.0 780.0 898.0 1158.0 76.0 8.0 72.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 76.0 0.0 
1510922672295 0.0 781.0 899.0 1158.0 76.0 9.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922672296 0.0 781.0 899.0 1159.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 77.0 0.0 
1510922672296 0.0 782.0 899.0 1158.0 76.0 8.0 71.0 0.0 7.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922672297 0.0 782.0 898.0 1159.0 76.0 8.0 72.0 0.0 7.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922672342 0.0 783.0 899.0 1157.0 75.0 8.0 71.0 0.0 7.0 0.0 16.0 141.0 0.0 49.0 76.0 0.0 
1510922672343 0.0 782.0 899.0 1155.0 76.0 8.0 71.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 76.0 0.0 
1510922672344 0.0 783.0 898.0 1155.0 76.0 8.0 72.0 0.0 8.0 0.0 17.0 144.0 0.0 49.0 76.0 0.0 
1510922672346 0.0 783.0 899.0 1156.0 76.0 8.0 72.0 0.0 7.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922672347 0.0 784.0 899.0 1156.0 76.0 9.0 71.0 0.0 8.0 0.0 17.0 143.0 0.0 48.0 76.0 0.0 
1510922672389 0.0 783.0 898.0 1158.0 76.0 8.0 72.0 0.0 7.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922672391 0.0 783.0 899.0 1159.0 75.0 8.0 73.0 0.0 8.0 0.0 17.0 143.0 0.0 48.0 76.0 0.0 
1510922672392 0.0 784.0 899.0 1157.0 76.0 8.0 71.0 0.0 7.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922672393 0.0 784.0 898.0 1158.0 76.0 8.0 72.0 0.0 7.0 0.0 16.0 143.0 0.0 49.0 76.0 0.0 
1510922672434 0.0 784.0 898.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 143.0 0.0 50.0 76.0 0.0 
1510922672436 0.0 784.0 899.0 1157.0 76.0 9.0 72.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922672437 0.0 785.0 898.0 1155.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 50.0 76.0 0.0 
1510922672446 0.0 784.0 899.0 1155.0 75.0 8.0 72.0 0.0 7.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922672448 0.0 785.0 898.0 1156.0 75.0 8.0 72.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 76.0 0.0 
1510922672482 0.0 784.0 899.0 1157.0 77.0 9.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922672484 0.0 785.0 898.0 1157.0 76.0 9.0 72.0 0.0 7.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922672485 0.0 784.0 899.0 1157.0 76.0 9.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 50.0 76.0 0.0 
1510922672486 0.0 785.0 899.0 1159.0 76.0 8.0 72.0 0.0 8.0 0.0 16.0 143.0 0.0 50.0 76.0 0.0 
1510922672528 0.0 785.0 898.0 1158.0 76.0 9.0 71.0 0.0 7.0 0.0 16.0 143.0 0.0 49.0 76.0 0.0 
1510922672530 0.0 785.0 898.0 1158.0 76.0 8.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922672531 0.0 784.0 898.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 50.0 76.0 0.0 
1510922672532 0.0 784.0 898.0 1158.0 76.0 9.0 71.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 76.0 0.0 
1510922672574 0.0 785.0 899.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 76.0 0.0 
1510922672576 0.0 785.0 898.0 1155.0 77.0 9.0 72.0 0.0 7.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922672577 0.0 784.0 899.0 1155.0 76.0 8.0 71.0 0.0 7.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922672579 0.0 784.0 898.0 1156.0 76.0 9.0 71.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 76.0 0.0 
1510922672580 0.0 783.0 899.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 50.0 76.0 0.0 
1510922672626 0.0 784.0 899.0 1158.0 76.0 8.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922672627 0.0 783.0 900.0 1158.0 76.0 8.0 72.0 0.0 7.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922672628 0.0 782.0 900.0 1158.0 76.0 8.0 72.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 76.0 0.0 
1510922672629 0.0 783.0 899.0 1159.0 76.0 8.0 72.0 0.0 8.0 0.0 17.0 143.0 0.0 50.0 76.0 0.0 
1510922672668 0.0 783.0 899.0 1158.0 76.0 8.0 71.0 0.0 7.0 0.0 17.0 143.0 0.0 50.0 76.0 0.0 
1510922672669 0.0 782.0 899.0 1157.0 76.0 8.0 72.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 76.0 0.0 
1510922672671 0.0 783.0 898.0 1157.0 76.0 8.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 50.0 76.0 0.0 
1510922672671 0.0 782.0 898.0 1155.0 76.0 9.0 71.0 0.0 7.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922672673 0.0 783.0 898.0 1156.0 76.0 9.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922672715 0.0 783.0 899.0 1158.0 76.0 9.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922672716 0.0 782.0 899.0 1157.0 76.0 8.0 71.0 0.0 7.0 0.0 17.0 143.0 0.0 49.0 76.0 0.0 
1510922672717 0.0 782.0 900.0 1159.0 76.0 9.0 71.0 0.0 7.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922672718 0.0 782.0 899.0 1160.0 76.0 9.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922672760 0.0 781.0 899.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922672762 0.0 781.0 899.0 1158.0 76.0 9.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 48.0 76.0 0.0 
1510922672763 0.0 781.0 899.0 1159.0 76.0 8.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922672764 0.0 782.0 899.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922672765 0.0 781.0 899.0 1156.0 76.0 8.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922672808 0.0 781.0 899.0 1155.0 77.0 8.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922672809 0.0 781.0 899.0 1155.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 143.0 0.0 50.0 76.0 0.0 
1510922672811 0.0 781.0 898.0 1155.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922672812 0.0 780.0 899.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 76.0 0.0 
1510922672854 0.0 780.0 899.0 1158.0 76.0 8.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922672855 0.0 780.0 899.0 1158.0 76.0 9.0 72.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 76.0 0.0 
1510922672856 0.0 780.0 898.0 1158.0 76.0 9.0 71.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 76.0 0.0 
1510922672856 0.0 781.0 898.0 1159.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922672900 0.0 781.0 899.0 1158.0 76.0 8.0 72.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 76.0 0.0 
1510922672901 0.0 781.0 899.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922672901 0.0 781.0 899.0 1156.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 50.0 76.0 0.0 
1510922672902 0.0 782.0 899.0 1155.0 75.0 8.0 72.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922672903 0.0 781.0 898.0 1156.0 77.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922672948 0.0 782.0 899.0 1156.0 76.0 8.0 72.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 76.0 0.0 
1510922672950 0.0 782.0 899.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922672951 0.0 781.0 898.0 1158.0 76.0 9.0 71.0 0.0 7.0 0.0 17.0 143.0 0.0 50.0 76.0 0.0 
1510922672952 0.0 782.0 898.0 1159.0 75.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922672994 0.0 783.0 899.0 1158.0 76.0 9.0 72.0 0.0 7.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922672995 0.0 782.0 899.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922672996 0.0 782.0 899.0 1158.0 77.0 8.0 72.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 76.0 0.0 
1510922672997 0.0 782.0 899.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 50.0 76.0 0.0 
1510922672998 0.0 783.0 899.0 1156.0 76.0 8.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922673041 0.0 783.0 899.0 1155.0 76.0 8.0 71.0 0.0 7.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922673042 0.0 783.0 899.0 1156.0 76.0 8.0 72.0 0.0 7.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922673043 0.0 782.0 899.0 1155.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 143.0 0.0 50.0 76.0 0.0 
1510922673044 0.0 783.0 898.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 76.0 0.0 
1510922673087 0.0 783.0 898.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922673088 0.0 785.0 898.0 1158.0 76.0 8.0 72.0 0.0 7.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922673089 0.0 784.0 899.0 1158.0 76.0 8.0 72.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 76.0 0.0 
1510922673090 0.0 784.0 898.0 1157.0 76.0 8.0 72.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 76.0 0.0 
1510922673092 0.0 784.0 898.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 48.0 76.0 0.0 
1510922673134 0.0 785.0 897.0 1157.0 76.0 8.0 72.0 0.0 8.0 0.0 16.0 142.0 0.0 48.0 76.0 0.0 
1510922673135 0.0 785.0 899.0 1156.0 77.0 8.0 72.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 76.0 0.0 
1510922673136 0.0 784.0 899.0 1156.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 76.0 0.0 
1510922673137 0.0 785.0 898.0 1155.0 76.0 9.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922673181 0.0 785.0 899.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 76.0 0.0 
1510922673182 0.0 786.0 899.0 1157.0 76.0 9.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922673183 0.0 785.0 899.0 1158.0 77.0 9.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922673184 0.0 784.0 900.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 143.0 0.0 50.0 76.0 0.0 
1510922673226 0.0 785.0 899.0 1159.0 77.0 8.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 48.0 76.0 0.0 
1510922673228 0.0 787.0 898.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 76.0 0.0 
1510922673230 0.0 784.0 899.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 50.0 76.0 0.0 
1510922673230 0.0 787.0 898.0 1157.0 76.0 9.0 72.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 76.0 0.0 
1510922673231 0.0 785.0 899.0 1156.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 143.0 0.0 48.0 76.0 0.0 
1510922673274 0.0 787.0 898.0 1156.0 76.0 9.0 71.0 0.0 7.0 0.0 17.0 142.0 0.0 49.0 76.0 0.0 
1510922673274 0.0 787.0 899.0 1156.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 143.0 0.0 50.0 76.0 0.0 
