909.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 84.0 0.0 
1510922844117 0.0 802.0 909.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 85.0 0.0 
1510922844119 0.0 803.0 910.0 1156.0 76.0 8.0 72.0 0.0 8.0 0.0 16.0 143.0 0.0 50.0 84.0 0.0 
1510922844122 0.0 801.0 910.0 1157.0 75.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 48.0 84.0 0.0 
1510922844160 0.0 802.0 910.0 1159.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 48.0 84.0 0.0 
1510922844162 0.0 803.0 910.0 1159.0 77.0 9.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 48.0 84.0 0.0 
1510922844164 0.0 803.0 910.0 1159.0 76.0 8.0 72.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 85.0 0.0 
1510922844167 0.0 803.0 910.0 1159.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922844205 0.0 802.0 911.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 48.0 85.0 0.0 
1510922844207 0.0 802.0 910.0 1157.0 76.0 8.0 72.0 0.0 8.0 0.0 17.0 143.0 0.0 48.0 85.0 0.0 
1510922844209 0.0 802.0 909.0 1156.0 76.0 9.0 71.0 0.0 7.0 0.0 17.0 141.0 0.0 48.0 84.0 0.0 
1510922844210 0.0 803.0 909.0 1156.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 84.0 0.0 
1510922844211 0.0 802.0 909.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 143.0 0.0 48.0 84.0 0.0 
1510922844254 0.0 802.0 909.0 1158.0 76.0 9.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922844256 0.0 802.0 910.0 1159.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 84.0 0.0 
1510922844259 0.0 802.0 910.0 1158.0 76.0 8.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 48.0 84.0 0.0 
1510922844262 0.0 802.0 910.0 1159.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 84.0 0.0 
1510922844299 0.0 801.0 911.0 1159.0 76.0 9.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 48.0 85.0 0.0 
1510922844301 0.0 801.0 908.0 1159.0 76.0 8.0 71.0 0.0 7.0 0.0 16.0 142.0 0.0 48.0 84.0 0.0 
1510922844304 0.0 800.0 910.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 85.0 0.0 
1510922844305 0.0 801.0 910.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922844307 0.0 800.0 911.0 1156.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922844347 0.0 801.0 910.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922844348 0.0 799.0 910.0 1157.0 75.0 9.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 85.0 0.0 
1510922844350 0.0 800.0 909.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 84.0 0.0 
1510922844351 0.0 799.0 909.0 1160.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922844392 0.0 800.0 910.0 1160.0 75.0 8.0 72.0 0.0 9.0 0.0 17.0 141.0 0.0 49.0 85.0 0.0 
1510922844394 0.0 799.0 910.0 1159.0 76.0 9.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 84.0 0.0 
1510922844396 0.0 799.0 910.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 141.0 0.0 49.0 85.0 0.0 
1510922844397 0.0 799.0 911.0 1158.0 76.0 8.0 72.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 85.0 0.0 
1510922844399 0.0 798.0 910.0 1157.0 76.0 9.0 71.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 85.0 0.0 
1510922844439 0.0 798.0 910.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 48.0 84.0 0.0 
1510922844440 0.0 798.0 910.0 1155.0 76.0 8.0 72.0 0.0 9.0 0.0 16.0 142.0 0.0 48.0 84.0 0.0 
1510922844442 0.0 798.0 910.0 1156.0 76.0 8.0 72.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922844443 0.0 797.0 910.0 1158.0 76.0 8.0 72.0 0.0 8.0 0.0 16.0 141.0 0.0 49.0 85.0 0.0 
1510922844485 0.0 797.0 910.0 1159.0 75.0 9.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 85.0 0.0 
1510922844486 0.0 797.0 910.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 85.0 0.0 
1510922844487 0.0 797.0 910.0 1159.0 77.0 8.0 71.0 0.0 8.0 0.0 16.0 141.0 0.0 49.0 85.0 0.0 
1510922844488 0.0 795.0 910.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 85.0 0.0 
1510922844531 0.0 795.0 910.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 84.0 0.0 
1510922844533 0.0 795.0 909.0 1158.0 76.0 9.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 85.0 0.0 
1510922844534 0.0 797.0 910.0 1157.0 76.0 9.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 85.0 0.0 
1510922844536 0.0 795.0 909.0 1156.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 143.0 0.0 48.0 84.0 0.0 
1510922844537 0.0 796.0 910.0 1157.0 76.0 9.0 72.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 85.0 0.0 
1510922844579 0.0 794.0 909.0 1156.0 75.0 8.0 72.0 0.0 8.0 0.0 17.0 141.0 0.0 48.0 85.0 0.0 
1510922844580 0.0 795.0 910.0 1157.0 76.0 8.0 72.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922844582 0.0 794.0 909.0 1158.0 77.0 8.0 73.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 85.0 0.0 
1510922844583 0.0 794.0 910.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 50.0 84.0 0.0 
1510922844624 0.0 794.0 910.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 48.0 84.0 0.0 
1510922844626 0.0 794.0 909.0 1160.0 76.0 9.0 71.0 0.0 8.0 0.0 17.0 141.0 0.0 48.0 85.0 0.0 
1510922844627 0.0 793.0 909.0 1159.0 76.0 8.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 85.0 0.0 
1510922844629 0.0 792.0 910.0 1159.0 75.0 8.0 72.0 0.0 7.0 0.0 17.0 142.0 0.0 49.0 84.0 0.0 
1510922844630 0.0 792.0 909.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 84.0 0.0 
1510922844672 0.0 791.0 910.0 1157.0 76.0 9.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922844673 0.0 791.0 910.0 1157.0 76.0 8.0 71.0 0.0 7.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922844675 0.0 790.0 910.0 1156.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 85.0 0.0 
1510922844676 0.0 790.0 910.0 1154.0 76.0 8.0 73.0 0.0 7.0 0.0 17.0 142.0 0.0 49.0 84.0 0.0 
1510922844718 0.0 791.0 910.0 1156.0 75.0 8.0 71.0 0.0 8.0 0.0 16.0 143.0 0.0 48.0 84.0 0.0 
1510922844719 0.0 790.0 910.0 1157.0 76.0 8.0 72.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 85.0 0.0 
1510922844721 0.0 788.0 909.0 1158.0 76.0 9.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 84.0 0.0 
1510922844722 0.0 788.0 911.0 1159.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 48.0 84.0 0.0 
1510922844723 0.0 787.0 909.0 1158.0 76.0 9.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922844765 0.0 787.0 909.0 1159.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 85.0 0.0 
1510922844766 0.0 787.0 909.0 1159.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 84.0 0.0 
1510922844767 0.0 787.0 910.0 1159.0 76.0 8.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 48.0 84.0 0.0 
1510922844768 0.0 787.0 908.0 1158.0 76.0 9.0 71.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 84.0 0.0 
1510922844811 0.0 786.0 908.0 1158.0 76.0 9.0 71.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 84.0 0.0 
1510922844813 0.0 785.0 909.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 141.0 0.0 49.0 84.0 0.0 
1510922844814 0.0 786.0 910.0 1156.0 76.0 9.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 84.0 0.0 
1510922844815 0.0 784.0 910.0 1157.0 75.0 8.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 84.0 0.0 
1510922844857 0.0 784.0 909.0 1158.0 76.0 9.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922844858 0.0 784.0 909.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 48.0 85.0 0.0 
1510922844860 0.0 785.0 909.0 1159.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 85.0 0.0 
1510922844862 0.0 784.0 910.0 1158.0 76.0 9.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 84.0 0.0 
1510922844863 0.0 784.0 910.0 1159.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 48.0 85.0 0.0 
1510922844904 0.0 783.0 910.0 1159.0 76.0 8.0 71.0 0.0 7.0 0.0 16.0 143.0 0.0 49.0 85.0 0.0 
1510922844905 0.0 784.0 910.0 1160.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 85.0 0.0 
1510922844907 0.0 784.0 909.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 85.0 0.0 
1510922844908 0.0 783.0 909.0 1158.0 75.0 8.0 71.0 0.0 8.0 0.0 16.0 143.0 0.0 48.0 84.0 0.0 
1510922844951 0.0 782.0 910.0 1157.0 76.0 8.0 72.0 0.0 8.0 0.0 16.0 143.0 0.0 48.0 84.0 0.0 
1510922844953 0.0 783.0 910.0 1157.0 76.0 9.0 72.0 0.0 8.0 0.0 16.0 143.0 0.0 48.0 84.0 0.0 
1510922844954 0.0 783.0 910.0 1157.0 75.0 8.0 72.0 0.0 8.0 0.0 16.0 142.0 0.0 50.0 85.0 0.0 
1510922844955 0.0 783.0 909.0 1157.0 76.0 8.0 72.0 0.0 8.0 0.0 17.0 141.0 0.0 49.0 84.0 0.0 
1510922844956 0.0 783.0 910.0 1158.0 76.0 9.0 71.0 0.0 7.0 0.0 16.0 141.0 0.0 49.0 85.0 0.0 
1510922845005 0.0 783.0 909.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 85.0 0.0 
1510922845006 0.0 782.0 910.0 1160.0 77.0 8.0 71.0 0.0 9.0 0.0 16.0 141.0 0.0 49.0 84.0 0.0 
1510922845007 0.0 782.0 909.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 85.0 0.0 
1510922845008 0.0 782.0 910.0 1158.0 76.0 9.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 85.0 0.0 
1510922845044 0.0 783.0 910.0 1159.0 76.0 9.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922845046 0.0 782.0 910.0 1158.0 76.0 8.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 48.0 84.0 0.0 
1510922845048 0.0 782.0 910.0 1155.0 76.0 9.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 85.0 0.0 
1510922845049 0.0 782.0 908.0 1155.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922845050 0.0 782.0 911.0 1156.0 75.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 85.0 0.0 
1510922845093 0.0 781.0 910.0 1157.0 76.0 8.0 72.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922845094 0.0 781.0 910.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 85.0 0.0 
1510922845095 0.0 782.0 910.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 85.0 0.0 
1510922845095 0.0 781.0 909.0 1159.0 76.0 9.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 85.0 0.0 
1510922845137 0.0 782.0 910.0 1159.0 76.0 9.0 72.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922845137 0.0 782.0 910.0 1159.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 85.0 0.0 
1510922845138 0.0 781.0 909.0 1158.0 76.0 8.0 72.0 0.0 8.0 0.0 16.0 141.0 0.0 48.0 85.0 0.0 
1510922845139 0.0 781.0 910.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 141.0 0.0 49.0 85.0 0.0 
1510922845184 0.0 781.0 911.0 1156.0 76.0 9.0 72.0 0.0 8.0 0.0 17.0 141.0 0.0 49.0 85.0 0.0 
1510922845184 0.0 781.0 910.0 1156.0 76.0 9.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 85.0 0.0 
1510922845185 0.0 780.0 910.0 1157.0 76.0 9.0 71.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 84.0 0.0 
1510922845186 0.0 780.0 911.0 1156.0 77.0 8.0 72.0 0.0 8.0 0.0 17.0 143.0 0.0 49.0 84.0 0.0 
1510922845186 0.0 779.0 910.0 1159.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 84.0 0.0 
1510922845230 0.0 779.0 910.0 1160.0 76.0 9.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 48.0 85.0 0.0 
1510922845231 0.0 780.0 911.0 1159.0 75.0 8.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 48.0 84.0 0.0 
1510922845231 0.0 779.0 910.0 1158.0 76.0 9.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 85.0 0.0 
1510922845232 0.0 779.0 909.0 1157.0 76.0 9.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922845277 0.0 779.0 911.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922845279 0.0 780.0 909.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 85.0 0.0 
1510922845279 0.0 780.0 910.0 1157.0 76.0 8.0 71.0 0.0 7.0 0.0 16.0 142.0 0.0 50.0 84.0 0.0 
1510922845280 0.0 780.0 909.0 1155.0 77.0 8.0 72.0 0.0 8.0 0.0 17.0 141.0 0.0 49.0 85.0 0.0 
1510922845281 0.0 779.0 910.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 85.0 0.0 
1510922845324 0.0 779.0 910.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 85.0 0.0 
1510922845325 0.0 780.0 909.0 1159.0 75.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922845326 0.0 779.0 910.0 1158.0 76.0 9.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 48.0 85.0 0.0 
1510922845327 0.0 781.0 910.0 1159.0 77.0 9.0 71.0 0.0 8.0 0.0 17.0 141.0 0.0 48.0 85.0 0.0 
1510922845370 0.0 779.0 908.0 1159.0 76.0 9.0 72.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922845372 0.0 780.0 909.0 1159.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922845373 0.0 780.0 910.0 1158.0 76.0 8.0 72.0 0.0 7.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922845374 0.0 781.0 910.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 84.0 0.0 
1510922845375 0.0 781.0 911.0 1156.0 76.0 9.0 71.0 0.0 7.0 0.0 16.0 142.0 0.0 48.0 84.0 0.0 
1510922845417 0.0 781.0 910.0 1156.0 76.0 9.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 85.0 0.0 
1510922845418 0.0 781.0 909.0 1156.0 76.0 9.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 85.0 0.0 
1510922845418 0.0 783.0 910.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922845419 0.0 782.0 911.0 1159.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 48.0 85.0 0.0 
1510922845463 0.0 782.0 911.0 1159.0 76.0 9.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 85.0 0.0 
1510922845464 0.0 783.0 911.0 1159.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 85.0 0.0 
1510922845464 0.0 784.0 910.0 1159.0 76.0 8.0 72.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 85.0 0.0 
1510922845465 0.0 784.0 910.0 1161.0 76.0 8.0 73.0 0.0 8.0 0.0 17.0 142.0 0.0 50.0 84.0 0.0 
1510922845510 0.0 785.0 911.0 1159.0 76.0 8.0 72.0 0.0 8.0 0.0 16.0 142.0 0.0 48.0 85.0 0.0 
1510922845510 0.0 784.0 910.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922845511 0.0 786.0 911.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 85.0 0.0 
1510922845511 0.0 787.0 912.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 141.0 0.0 49.0 85.0 0.0 
1510922845512 0.0 787.0 910.0 1157.0 75.0 8.0 71.0 0.0 8.0 0.0 16.0 141.0 0.0 49.0 84.0 0.0 
1510922845557 0.0 787.0 911.0 1156.0 76.0 9.0 72.0 0.0 7.0 0.0 17.0 142.0 0.0 49.0 85.0 0.0 
1510922845557 0.0 788.0 911.0 1158.0 76.0 9.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 85.0 0.0 
1510922845558 0.0 788.0 911.0 1159.0 75.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 48.0 84.0 0.0 
1510922845558 0.0 789.0 911.0 1159.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922845603 0.0 789.0 910.0 1160.0 76.0 9.0 72.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 84.0 0.0 
1510922845603 0.0 789.0 911.0 1159.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922845604 0.0 789.0 910.0 1160.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 84.0 0.0 
1510922845604 0.0 790.0 910.0 1159.0 76.0 8.0 72.0 0.0 8.0 0.0 16.0 142.0 0.0 48.0 85.0 0.0 
1510922845605 0.0 790.0 910.0 1159.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 85.0 0.0 
1510922845653 0.0 791.0 911.0 1158.0 76.0 9.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 48.0 84.0 0.0 
1510922845656 0.0 790.0 910.0 1158.0 76.0 9.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922845657 0.0 791.0 910.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 143.0 0.0 49.0 85.0 0.0 
1510922845658 0.0 793.0 910.0 1156.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922845696 0.0 792.0 911.0 1157.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 85.0 0.0 
1510922845697 0.0 792.0 910.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 85.0 0.0 
1510922845698 0.0 792.0 911.0 1159.0 76.0 8.0 72.0 0.0 8.0 0.0 16.0 142.0 0.0 48.0 84.0 0.0 
1510922845698 0.0 794.0 911.0 1159.0 75.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 48.0 84.0 0.0 
1510922845699 0.0 793.0 911.0 1160.0 76.0 9.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 85.0 0.0 
1510922845743 0.0 794.0 910.0 1160.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 84.0 0.0 
1510922845744 0.0 793.0 911.0 1159.0 75.0 8.0 72.0 0.0 8.0 0.0 16.0 141.0 0.0 48.0 85.0 0.0 
1510922845745 0.0 794.0 911.0 1160.0 75.0 8.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 84.0 0.0 
1510922845745 0.0 793.0 911.0 1158.0 76.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 50.0 85.0 0.0 
1510922845789 0.0 795.0 910.0 1157.0 76.0 9.0 71.0 0.0 8.0 0.0 16.0 142.0 0.0 49.0 85.0 0.0 
1510922845790 0.0 794.0 912.0 1157.0 77.0 8.0 71.0 0.0 8.0 0.0 17.0 142.0 0.0 49.0 85.0 0.0 
